,p,m,p_type,m_type,p_start,p_area,p_axis,p_eccentricity,m_start,m_area,m_axis,m_eccentricity,neighbor_m,neighbor_p,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
5,21,23,1,2,-169,1916.0,64.53739724059201,0.8072792592534831,-168,1295.0,46.64814887441248,0.6463998233853442,3,5,0.11292667544834467,0.61782373187354,28,36,62.33515369699232,9.50894347442921,False,195,196,23,YAV2104xYAV2105_005_20_rigid_003010.tif,,
0,35,13,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-189,1413.0,54.84372610955496,0.7965577666323017,4,4,0.9709797998271604,0.12498832361409029,10,58,63.607534159604725,19.73123939743313,False,188,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,,
1,35,14,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-189,1344.0,53.77099821400434,0.8034788128750897,3,4,0.5005696148768711,0.31598901115623246,5,33,50.44412044345082,3.277087015277065,True,188,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,,
2,35,43,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-108,910.0,36.6887660313117,0.5028102711819513,4,1,1.3226051873564602,0.933941668387642,17,50,34.19250739110347,1.677322913475941,False,188,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,,
3,35,50,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-25,3066.0,124.33357522610156,0.9610151870671017,4,2,0.009705804226920911,1.3187030104975068,30,15,40.31414156404455,3.5454808908665343,False,188,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,,
4,35,51,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-1,2177.0,73.39231884355254,0.8298128832418665,1,5,1.1635567243640148,0.1833259822779425,48,31,47.91106109234652,2.2872066376422127,False,188,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,,
5,9,14,1,2,-189,1202.0,49.21949143965213,0.7705112426878087,-189,1344.0,53.77099821400434,0.8034788128750897,4,2,0.6379825099614891,0.5248037389519317,52,6,35.923616404906404,2.0471769548378718,False,188,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,,
6,11,14,1,2,-189,1191.0,44.40682039949825,0.6290790775295352,-189,1344.0,53.77099821400434,0.8034788128750897,5,5,1.2346372725571149,0.37301056111947517,42,55,43.260402061844296,3.2021750984176958,False,188,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,,
7,34,14,1,2,-154,1372.0,47.71383610502921,0.6388160386387438,-189,1344.0,53.77099821400434,0.8034788128750897,2,5,0.4354612747083584,0.9579798328579123,25,40,39.8078508688929,2.264848571411854,False,188,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,,
8,35,14,1,2,-154,1090.0,43.112019125830074,0.6528607950239155,-189,1344.0,53.77099821400434,0.8034788128750897,5,1,0.5005696148768711,0.31598901115623246,5,33,50.44412044345082,3.277087015277065,True,188,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,,
0,38,17,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-206,1438.0,54.39949147846653,0.7828003557657464,7,3,0.11314567279559506,0.03075816270323184,31,59,60.159050667885104,7.114801432879974,True,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
1,38,18,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-206,1227.0,49.820011189814174,0.7724706341393289,3,3,1.0835329502569233,0.08915755162535532,18,30,42.21394284822293,3.55455627257647,False,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
2,38,21,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-206,1485.0,57.8653091432142,0.8222383755932058,2,4,0.49756830147207376,0.38179161766427505,36,55,46.40503697429821,4.71967285704822,False,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
3,38,46,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-125,799.0,33.45425329241896,0.41160628403459476,3,1,0.05904553268128243,1.3102532588667346,29,47,77.66575599786822,36.6473248418544,False,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
4,38,58,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-17,3053.0,112.91249991215209,0.9387957916522864,5,4,0.27230441472090305,0.03940229103733506,26,29,78.88197029665017,7.99583375125495,False,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
5,38,60,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-10,2850.0,112.3936005486655,0.9322207325117748,1,4,0.12034105787144966,0.6065899566631909,58,25,58.055188105233725,6.2994598183297175,False,205,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,,
6,19,17,1,2,-206,1552.0,55.85093561490569,0.7683131554563837,-206,1438.0,54.39949147846653,0.7828003557657464,3,2,0.4437244905762463,1.327982990438251,5,43,48.81899044427231,4.762293330734512,False,205,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,,
7,38,17,1,2,-165,1122.0,50.71209717387071,0.8292929727148082,-206,1438.0,54.39949147846653,0.7828003557657464,6,1,0.11314567279559506,0.03075816270323184,31,59,60.159050667885104,7.114801432879974,True,205,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,,
8,52,17,1,2,-59,948.0,41.51974699763787,0.7105487241967,-206,1438.0,54.39949147846653,0.7828003557657464,5,0,0.891867614297869,0.37930854201451725,39,26,87.09790505460428,46.28314240084094,False,205,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,,
0,46,14,1,2,-39,1260.0,43.66918146581704,0.5297952906132741,-217,1555.0,61.210748495271446,0.8433089705095356,0,5,0.0,0.279292171007147,0,27,55.09326899976023,4.282069633104588,True,216,217,46,YAV2104xYAV2105_005_20_rigid_003014.tif,,
1,46,23,1,2,-39,1260.0,43.66918146581704,0.5297952906132741,-217,1712.0,58.899003417310404,0.7735100603361825,1,2,0.7783352419482013,0.7510841620000042,37,21,86.32045547171694,46.01109191393663,False,216,217,46,YAV2104xYAV2105_005_20_rigid_003014.tif,,
2,12,14,1,2,-217,1556.0,54.323800997973926,0.7375461517578564,-217,1555.0,61.210748495271446,0.8433089705095356,2,3,0.7258265624650235,1.212449208670366,51,17,37.94704875917452,0.8672885771399061,False,216,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,,
3,42,14,1,2,-84,3653.0,116.78716110791824,0.8978998812317773,-217,1555.0,61.210748495271446,0.8433089705095356,1,4,0.16485846310926933,1.1847695044244828,25,47,62.350773113769456,2.690331355334842,False,216,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,,
4,43,14,1,2,-53,3112.0,127.16524474683116,0.9623942227214597,-217,1555.0,61.210748495271446,0.8433089705095356,3,2,1.1061280716509962,0.45618405421871566,41,5,40.86167649158107,2.0001947471366845,False,216,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,,
5,46,14,1,2,-39,1260.0,43.66918146581704,0.5297952906132741,-217,1555.0,61.210748495271446,0.8433089705095356,2,3,0.0,0.279292171007147,0,27,55.09326899976023,4.282069633104588,True,216,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,,
6,47,14,1,2,-39,1337.0,43.03462861053352,0.38701904382235097,-217,1555.0,61.210748495271446,0.8433089705095356,2,4,0.4637695920352911,0.2664373774591384,25,33,54.76382779167956,4.448610152778289,False,216,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,,
0,29,10,1,2,-90,1562.0,52.73916187873894,0.6871789258123964,-106,1574.0,69.8744480272637,0.9076196231276783,0,11,0.9528872264753527,0.0331165597938341,39,29,59.82125723546187,5.375176329126508,True,105,106,29,YAV2104xYAV2105_005_20_rigid_004002.tif,,
1,11,10,1,2,-106,1412.0,52.38941279275369,0.7510036390657002,-106,1574.0,69.8744480272637,0.9076196231276783,1,3,0.4980928040604464,0.21923680216154517,54,32,116.25727058680327,64.77954737013297,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
2,24,10,1,2,-92,1195.0,42.818242445915054,0.5403110870873142,-106,1574.0,69.8744480272637,0.9076196231276783,1,2,0.4672989494105848,0.027533452227942234,25,59,89.43473123131368,33.99825844626778,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
3,25,10,1,2,-92,1364.0,49.4035656088305,0.7000399055613051,-106,1574.0,69.8744480272637,0.9076196231276783,1,5,0.5406437756600078,0.19654603783207758,6,57,68.22809801797366,16.265191190437864,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
4,26,10,1,2,-91,1084.0,43.27671679449922,0.6730629249310638,-106,1574.0,69.8744480272637,0.9076196231276783,2,5,0.5600387612886945,0.8858351633454928,6,48,31.1218247604563,2.0288440443547864,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
5,27,10,1,2,-91,1260.0,46.33983406526496,0.6592789728946035,-106,1574.0,69.8744480272637,0.9076196231276783,2,5,0.37384500939079557,0.5170074103936253,4,53,61.52096195846906,19.037748645455338,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
6,29,10,1,2,-90,1562.0,52.73916187873894,0.6871789258123964,-106,1574.0,69.8744480272637,0.9076196231276783,1,6,0.9528872264753527,0.0331165597938341,39,29,59.82125723546187,5.375176329126508,True,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
7,30,10,1,2,-69,1408.0,50.21335578842468,0.6826880828835071,-106,1574.0,69.8744480272637,0.9076196231276783,2,6,0.12059110029005016,0.37507827655377035,58,34,54.278806939630115,5.041341629128038,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
8,32,10,1,2,-15,1207.0,41.72005982235412,0.46615036828226064,-106,1574.0,69.8744480272637,0.9076196231276783,1,3,0.25641389159613404,0.7251514185044265,57,21,42.483949692559555,2.0009975125081954,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
9,33,10,1,2,-15,1047.0,38.97986073382996,0.4621031960955268,-106,1574.0,69.8744480272637,0.9076196231276783,1,5,0.17778899164464868,0.6249477846594822,28,9,37.591383606107925,3.340833731691243,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
10,34,10,1,2,-2,981.0,39.98016084502063,0.6079847017875069,-106,1574.0,69.8744480272637,0.9076196231276783,1,3,0.7659532677655436,0.3665568777823409,51,5,69.12307661612778,28.991469334034964,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
11,35,10,1,2,-2,1025.0,40.48243121618856,0.5979081329694859,-106,1574.0,69.8744480272637,0.9076196231276783,1,5,0.13346312926139303,0.1594125362562185,29,2,70.03945518100242,18.80380080488607,False,105,106,10,YAV2104xYAV2105_005_20_rigid_004002.tif,,
0,8,10,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-114,1674.0,57.72429576391375,0.7665902368805892,3,3,0.8782122442952058,0.1950925114103348,48,27,68.37925077378436,23.001785302037984,False,113,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,,
1,8,18,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-96,1393.0,49.20186084741194,0.6788162681835082,4,1,0.33914926243455934,1.5354927477266653,55,15,62.50619213451897,6.002789284081794,False,113,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,,
2,8,19,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-89,1484.0,49.189503769888354,0.6143358749122821,1,3,0.36573011006703293,0.35244751869921703,31,4,74.12453405384767,8.64607080210506,False,113,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,,
3,8,20,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-89,1259.0,45.29101045643626,0.6157968468623604,3,3,0.6115352102461982,1.4981313935358764,34,14,50.24977985753026,1.4648932504433403,True,113,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,,
4,8,22,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-65,1117.0,43.51352046514227,0.6513948661161365,3,2,0.06984408257116381,1.5326237868141401,1,44,51.22029144956962,1.1444765429014465,False,113,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,,
5,8,20,1,2,-114,2477.0,82.69469204342111,0.866406408768802,-89,1259.0,45.29101045643626,0.6157968468623604,5,0,0.6115352102461982,1.4981313935358764,34,14,50.24977985753026,1.4648932504433403,True,113,114,20,YAV2104xYAV2105_005_20_rigid_004003.tif,,
6,11,20,1,2,-114,1658.0,52.731530825803866,0.6436152371448634,-89,1259.0,45.29101045643626,0.6157968468623604,3,2,1.5575950518651556,1.3762547752652061,15,46,39.44309245335433,2.1500962943540416,False,113,114,20,YAV2104xYAV2105_005_20_rigid_004003.tif,,
7,23,20,1,2,-7,1126.0,40.20347308854849,0.453679700115277,-89,1259.0,45.29101045643626,0.6157968468623604,2,2,1.0610197096390346,0.5032963011068969,19,35,76.37455147666464,36.29368748678193,False,113,114,20,YAV2104xYAV2105_005_20_rigid_004003.tif,,
0,11,5,1,2,-72,1645.0,56.753666308666546,0.7533066581239801,-72,1376.0,49.25225900712751,0.6888200700301153,3,2,0.2254310145871221,0.6400986334716587,32,37,63.64671356852882,14.62448224543579,False,71,72,11,YAV2104xYAV2105_005_20_rigid_004004.tif,,
1,11,8,1,2,-72,1645.0,56.753666308666546,0.7533066581239801,-72,1239.0,49.879900372359415,0.7651772352528438,3,3,0.5205033446900287,0.5078684645312492,35,54,64.79032994083636,17.93325028359011,False,71,72,11,YAV2104xYAV2105_005_20_rigid_004004.tif,,
2,11,26,1,2,-72,1645.0,56.753666308666546,0.7533066581239801,-47,1469.0,47.55914473360636,0.5520419144241837,1,1,0.9612098292031774,0.3912330957003065,20,34,92.19692556368514,48.79040850231134,False,71,72,11,YAV2104xYAV2105_005_20_rigid_004004.tif,,
3,11,28,1,2,-72,1645.0,56.753666308666546,0.7533066581239801,-45,2077.0,64.0810988032483,0.7610702097036458,2,3,0.44135069480163835,0.6129078680784614,54,23,55.23476945856417,0.7746131049624025,True,71,72,11,YAV2104xYAV2105_005_20_rigid_004004.tif,,
4,10,28,1,2,-72,1491.0,54.17609454266318,0.7588004596543282,-45,2077.0,64.0810988032483,0.7610702097036458,4,2,0.7425348711702093,0.21235975914602223,38,32,61.075718941504164,12.029826949040205,False,71,72,28,YAV2104xYAV2105_005_20_rigid_004004.tif,,
5,11,28,1,2,-72,1645.0,56.753666308666546,0.7533066581239801,-45,2077.0,64.0810988032483,0.7610702097036458,4,2,0.44135069480163835,0.6129078680784614,54,23,55.23476945856417,0.7746131049624025,True,71,72,28,YAV2104xYAV2105_005_20_rigid_004004.tif,,
6,15,28,1,2,-72,1549.0,55.148469518959324,0.7564732647822929,-45,2077.0,64.0810988032483,0.7610702097036458,4,2,0.12510238555686293,0.8104880568898465,58,38,66.55373821499306,13.63747814384799,False,71,72,28,YAV2104xYAV2105_005_20_rigid_004004.tif,,
0,24,6,1,2,-66,1372.0,52.96936357096884,0.7722561374672018,-101,1273.0,47.47999457265743,0.6885278957597346,2,4,0.2062557590799141,0.9002183896904707,28,39,47.193983921042836,1.0481460942924485,True,100,101,24,YAV2104xYAV2105_005_20_rigid_004005.tif,,
1,24,7,1,2,-66,1372.0,52.96936357096884,0.7722561374672018,-101,1376.0,53.14815506531557,0.781881453816654,3,2,1.129882834498174,0.9055194514096212,18,20,36.73806343751808,1.2486637610938889,False,100,101,24,YAV2104xYAV2105_005_20_rigid_004005.tif,,
2,24,9,1,2,-66,1372.0,52.96936357096884,0.7722561374672018,-101,1744.0,61.598556338640854,0.8077279841174939,0,5,1.1749560012095444,0.023282532856162774,48,59,49.92266229482881,1.7130991962627047,False,100,101,24,YAV2104xYAV2105_005_20_rigid_004005.tif,,
3,23,6,1,2,-66,1278.0,46.07133613204199,0.6350164997996856,-101,1273.0,47.47999457265743,0.6885278957597346,2,4,0.18148539336729488,0.04286152728395454,2,31,50.82172747214166,4.949761278723035,False,100,101,6,YAV2104xYAV2105_005_20_rigid_004005.tif,,
4,24,6,1,2,-66,1372.0,52.96936357096884,0.7722561374672018,-101,1273.0,47.47999457265743,0.6885278957597346,3,3,0.2062557590799141,0.9002183896904707,28,39,47.193983921042836,1.0481460942924485,True,100,101,6,YAV2104xYAV2105_005_20_rigid_004005.tif,,
5,25,6,1,2,-58,1341.0,47.47658197110813,0.6407559739976542,-101,1273.0,47.47999457265743,0.6885278957597346,2,3,0.9208559578667552,0.9752963114270427,50,10,36.06478147629708,2.424333581687615,False,100,101,6,YAV2104xYAV2105_005_20_rigid_004005.tif,,
6,26,6,1,2,-58,1296.0,44.07256245827299,0.503247938685758,-101,1273.0,47.47999457265743,0.6885278957597346,1,3,0.7214566457124612,0.6200236367236842,52,24,52.35971764096099,7.487321278479246,False,100,101,6,YAV2104xYAV2105_005_20_rigid_004005.tif,,
0,12,27,1,2,-117,2139.0,80.54704497089394,0.8993763825157121,-90,1360.0,47.06082711127296,0.621791529163745,1,5,1.1119965063318569,0.32654125137674495,46,56,42.18723551534678,3.72579836068919,False,116,117,12,YAV2104xYAV2105_005_20_rigid_004006.tif,,
1,12,28,1,2,-117,2139.0,80.54704497089394,0.8993763825157121,-90,1359.0,44.17566439531468,0.4274474252954811,1,4,0.3266515445581284,0.920863220932787,55,9,62.90561960319625,4.548232038789009,True,116,117,12,YAV2104xYAV2105_005_20_rigid_004006.tif,,
2,12,34,1,2,-117,2139.0,80.54704497089394,0.8993763825157121,-27,834.0,34.8942518106208,0.48368200796610883,1,2,0.50706641585501,0.049919464164919436,23,30,53.409685163467685,5.010380925150822,False,116,117,12,YAV2104xYAV2105_005_20_rigid_004006.tif,,
3,12,28,1,2,-117,2139.0,80.54704497089394,0.8993763825157121,-90,1359.0,44.17566439531468,0.4274474252954811,3,2,0.3266515445581284,0.920863220932787,55,9,62.90561960319625,4.548232038789009,True,116,117,28,YAV2104xYAV2105_005_20_rigid_004006.tif,,
4,18,28,1,2,-117,1490.0,55.53060658146001,0.7845624276317663,-90,1359.0,44.17566439531468,0.4274474252954811,4,1,0.3166081112006762,0.0,34,0,46.28192894715542,3.050266293712544,False,116,117,28,YAV2104xYAV2105_005_20_rigid_004006.tif,,
5,29,28,1,2,-63,1292.0,46.774500197023336,0.651211249811965,-90,1359.0,44.17566439531468,0.4274474252954811,2,2,0.651400434323488,0.3401981102484495,53,27,87.96012149720322,43.89738054033871,False,116,117,28,YAV2104xYAV2105_005_20_rigid_004006.tif,,
6,30,28,1,2,-63,1133.0,41.29591763031465,0.5092943327172865,-90,1359.0,44.17566439531468,0.4274474252954811,2,2,1.079883291868179,0.048179377397846945,10,31,86.68209802984761,45.349524955527976,False,116,117,28,YAV2104xYAV2105_005_20_rigid_004006.tif,,
0,32,8,1,2,-88,1035.0,37.732402354900564,0.35476494294321015,-117,1395.0,53.27382172515269,0.7565141158756635,4,3,0.8387903219604596,0.7834313725587174,21,52,93.76173439296579,54.005613861291636,False,116,117,32,YAV2104xYAV2105_005_20_rigid_004008.tif,,
1,32,23,1,2,-88,1035.0,37.732402354900564,0.35476494294321015,-117,1297.0,54.29218435708332,0.8255245575040762,0,3,0.5790924982168297,0.3046642975146216,54,4,41.204388870956556,2.1284171114361934,False,116,117,32,YAV2104xYAV2105_005_20_rigid_004008.tif,,
2,32,35,1,2,-88,1035.0,37.732402354900564,0.35476494294321015,-70,1190.0,46.53776326855055,0.6995892761213902,5,2,0.5301130321796812,0.5267922613431768,24,54,41.526920942115716,2.907044037491069,True,116,117,32,YAV2104xYAV2105_005_20_rigid_004008.tif,,
3,32,36,1,2,-88,1035.0,37.732402354900564,0.35476494294321015,-70,1342.0,45.27409213582743,0.5452829806918621,2,1,0.4667774800172002,1.5109714866660098,34,14,53.840339041793634,14.846677353575869,False,116,117,32,YAV2104xYAV2105_005_20_rigid_004008.tif,,
4,31,35,1,2,-88,1069.0,39.98432018186723,0.5185369686503938,-70,1190.0,46.53776326855055,0.6995892761213902,4,4,1.2329595685210046,0.14056917374329636,18,58,61.419314532300284,21.369277126834827,False,116,117,35,YAV2104xYAV2105_005_20_rigid_004008.tif,,
5,32,35,1,2,-88,1035.0,37.732402354900564,0.35476494294321015,-70,1190.0,46.53776326855055,0.6995892761213902,4,2,0.5301130321796812,0.5267922613431768,24,54,41.526920942115716,2.907044037491069,True,116,117,35,YAV2104xYAV2105_005_20_rigid_004008.tif,,
0,21,7,1,2,-161,946.0,35.49944103184461,0.2496167878317268,-203,1458.0,65.06208495311334,0.8930409229398913,2,5,0.30186322867827003,0.3440606656307277,3,27,59.10033724894714,10.76108988137545,False,202,203,21,20221225_vd_02_05_R3D_rigid_003001.tif,,
1,21,16,1,2,-161,946.0,35.49944103184461,0.2496167878317268,-173,1278.0,53.668904680066206,0.8168312814673199,1,2,0.08866148434524668,0.03450629923929238,31,59,48.24980297198258,3.684863725026861,True,202,203,21,20221225_vd_02_05_R3D_rigid_003001.tif,,
2,19,16,1,2,-162,1270.0,48.59791328685197,0.722895165053297,-173,1278.0,53.668904680066206,0.8168312814673199,4,3,0.6767407818875637,0.5490433371585863,37,7,43.11567895426672,3.537028813277646,False,202,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,,
3,21,16,1,2,-161,946.0,35.49944103184461,0.2496167878317268,-173,1278.0,53.668904680066206,0.8168312814673199,2,3,0.08866148434524668,0.03450629923929238,31,59,48.24980297198258,3.684863725026861,True,202,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,,
0,23,8,1,2,-171,1327.0,52.43339325523969,0.7864025287923501,-197,1589.0,58.905907602155416,0.8057174840633708,2,2,0.30763057246680026,0.869384780669523,33,9,69.13720486562484,22.911086876426353,False,196,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,,
1,23,27,1,2,-171,1327.0,52.43339325523969,0.7864025287923501,-153,1152.0,45.01871308821609,0.6834936134264964,3,4,0.5650487872274828,1.2773632524329326,23,47,58.42479472141142,20.19516091916248,False,196,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,,
