,p_id,p_f_type,p_start,p_area,p_axis,p_eccentricity,p_neighbor_same,p_neighbor_diff,m_id,m_f_type,m_start,m_area,m_axis,m_eccentricity,m_neighbor_same,m_neighbor_diff,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
2,4,1,-202,1646.0,53.354811402597235,0.6737759590538138,4,2,35,2,-122,1226.0,43.05155479324832,0.5325768226479686,1,5,0.626136895835602,0.40983087210919056,53,26,67.41978920783298,24.008881837279898,False,161,202,35,YAV2104xYAV2105_005_11_rigid_003003.tif,0.1296,2.0
3,5,1,-202,1140.0,43.17881230672239,0.6115575303836989,7,1,35,2,-122,1226.0,43.05155479324832,0.5325768226479686,1,5,1.2625464906317552,0.28197296950838346,42,33,66.55622581352361,26.180577950416467,False,161,202,35,YAV2104xYAV2105_005_11_rigid_003003.tif,0.1296,2.0
4,10,1,-202,1638.0,61.06128196495013,0.8249620183549764,2,3,35,2,-122,1226.0,43.05155479324832,0.5325768226479686,1,5,1.5252410671441687,0.9686705361050024,44,10,36.99912401388137,3.2319429711488588,False,161,202,35,YAV2104xYAV2105_005_11_rigid_003003.tif,0.1296,2.0
5,19,1,-202,1110.0,39.17299678332605,0.38218607652899483,5,1,35,2,-122,1226.0,43.05155479324832,0.5325768226479686,1,5,0.8821735348427344,1.332739576402819,21,47,119.16108135883667,81.31836701764108,False,161,202,35,YAV2104xYAV2105_005_11_rigid_003003.tif,0.1296,2.0
6,27,1,-196,1401.0,47.77754095793916,0.6109573660053501,7,2,35,2,-122,1226.0,43.05155479324832,0.5325768226479686,1,5,0.5328946828436392,0.8856838458202771,5,39,42.578427087201646,4.000111988053211,True,161,202,35,YAV2104xYAV2105_005_11_rigid_003003.tif,0.1296,2.0
0,24,1,-101,829.0,34.49110561713522,0.44072939878157197,2,3,2,2,-153,1535.0,53.424387831984184,0.7217598392358218,2,2,0.3586123214189856,0.6894736088344953,56,37,37.48387645674236,0.5798853862891542,False,112,153,24,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
1,24,1,-101,829.0,34.49110561713522,0.44072939878157197,2,3,4,2,-153,1524.0,52.94214435895738,0.714182636118335,3,2,0.7941750346115484,0.502097998667713,8,54,40.34569797054742,2.830805992630998,False,112,153,24,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
2,24,1,-101,829.0,34.49110561713522,0.44072939878157197,2,3,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,0.12353878733732282,0.4771230158784807,31,5,45.409445874939735,4.704182388479587,True,112,153,24,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
3,10,1,-153,1756.0,63.04257676227319,0.8250293006676819,1,3,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,0.11530564653152897,0.7920389044972014,28,51,68.40879867853532,18.02044029072318,False,112,153,12,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
4,20,1,-117,808.0,36.423496794338824,0.6269493305389829,2,3,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,0.46311499236031145,0.8783658141381817,5,9,41.71918590414922,4.8834791098063794,False,112,153,12,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
5,21,1,-117,881.0,36.445594780494034,0.5276325598706931,1,5,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,1.4253744790908556,0.855790748931025,43,21,37.370958537407816,4.016520168028206,False,112,153,12,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
6,24,1,-101,829.0,34.49110561713522,0.44072939878157197,2,3,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,0.12353878733732282,0.4771230158784807,31,5,45.409445874939735,4.704182388479587,True,112,153,12,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
7,25,1,-101,993.0,38.46017521479157,0.4979019581487304,2,3,12,2,-153,1396.0,50.52197832146375,0.7131889908469954,2,5,0.16739265858443408,0.3164315572573724,28,56,44.77383387070079,2.1539969626743014,False,112,153,12,YAV2104xYAV2105_005_11_rigid_003004.tif,0.1296,2.0
0,11,1,-97,1417.0,52.22104620021126,0.7421841112693978,2,4,30,2,-87,1115.0,47.997386201160666,0.7781052617053127,1,3,0.6192417432232129,0.3754491152136108,23,55,58.26941851765393,11.373345948553562,False,56,97,11,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
1,11,1,-97,1417.0,52.22104620021126,0.7421841112693978,2,4,31,2,-87,1174.0,45.915482756864705,0.7014622543023895,4,4,1.5134228504285776,0.9307315927141575,15,40,33.17041947835658,0.7156404308841796,False,56,97,11,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
2,11,1,-97,1417.0,52.22104620021126,0.7421841112693978,2,4,34,2,-69,1161.0,40.80487644391321,0.4388199349281937,5,4,0.18573756638727315,1.2116300410821952,2,18,48.02478193587177,3.5207903745750597,False,56,97,11,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
3,11,1,-97,1417.0,52.22104620021126,0.7421841112693978,2,4,35,2,-69,963.0,37.713617374599295,0.49693724295867325,5,3,0.31721646636626843,1.4239304334927432,56,16,45.240157118429025,3.728965638344355,True,56,97,11,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
4,11,1,-97,1417.0,52.22104620021126,0.7421841112693978,2,4,35,2,-69,963.0,37.713617374599295,0.49693724295867325,5,3,0.31721646636626843,1.4239304334927432,56,16,45.240157118429025,3.728965638344355,True,56,97,35,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
5,15,1,-97,1328.0,50.4670061920471,0.7390338847681641,4,3,35,2,-69,963.0,37.713617374599295,0.49693724295867325,5,3,0.09245669974535405,0.34138644975738774,1,26,46.00496405906188,2.9702956714963236,False,56,97,35,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
6,18,1,-97,1533.0,58.33426457898973,0.8168044176433501,5,5,35,2,-69,963.0,37.713617374599295,0.49693724295867325,5,3,0.7107610994113494,1.2840476493039716,8,42,37.58488106410961,3.003602206665241,False,56,97,35,YAV2104xYAV2105_005_11_rigid_004002.tif,0.1296,2.0
0,15,1,-208,1689.0,56.54020253003894,0.7344861455113203,7,2,25,2,-179,1297.0,50.768553137601046,0.7621922726087768,4,3,1.2533989358386135,0.47448091758961297,42,54,102.78218176464493,62.491090073821205,False,167,208,15,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
1,15,1,-208,1689.0,56.54020253003894,0.7344861455113203,7,2,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,0.31639140706513746,0.21322375211593325,33,57,46.13536551681018,2.842209257240184,True,167,208,15,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
2,10,1,-208,1590.0,53.78054054141297,0.7050170738453566,3,3,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,0.5102505422572596,1.0130345705329329,54,10,59.25934964167902,15.87241881901307,False,167,208,28,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
3,15,1,-208,1689.0,56.54020253003894,0.7344861455113203,7,2,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,0.31639140706513746,0.21322375211593325,33,57,46.13536551681018,2.842209257240184,True,167,208,28,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
4,23,1,-185,1376.0,45.184782834435694,0.511319537423447,3,1,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,1.1702769268080317,1.3592580144103463,11,43,81.32065091692935,43.129446220257144,False,167,208,28,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
5,29,1,-100,1034.0,44.98827885653221,0.753950448703874,3,3,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,0.08900133139297352,0.6713597384225958,1,37,71.1475037659963,29.232898569156873,False,167,208,28,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
6,31,1,-85,1220.0,44.16924561651631,0.592378035136036,3,3,28,2,-149,1334.0,47.95127838324349,0.6652255297712356,3,5,0.3567914793865157,0.0,33,0,126.46683496601734,82.02477435449848,False,167,208,28,YAV2104xYAV2105_005_11_rigid_004007.tif,0.1296,2.0
0,26,1,-84,1268.0,46.71555268136572,0.6642865644849668,1,3,7,2,-178,1603.0,59.33392208021613,0.8053965074493891,1,2,1.20509739213119,0.13085705408212478,41,29,77.58576542646463,29.26541789215823,False,137,178,26,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
1,26,1,-84,1268.0,46.71555268136572,0.6642865644849668,1,3,23,2,-153,1219.0,45.283161285107006,0.6470328617953665,3,2,0.2469791913772883,0.4096383603657663,32,25,43.815294345299755,2.2517123287567977,False,137,178,26,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
2,26,1,-84,1268.0,46.71555268136572,0.6642865644849668,1,3,24,2,-153,1238.0,47.95409932478876,0.7253990421554667,2,3,0.5663004385826822,1.453814399809478,23,16,38.78494101464834,1.3001503355983806,True,137,178,26,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
3,6,1,-178,1385.0,51.985432953707125,0.7540784028060528,2,2,24,2,-153,1238.0,47.95409932478876,0.7253990421554667,2,3,1.4031571029519356,0.8061522248018975,16,38,34.382518081341935,0.8969686951108138,False,137,178,24,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
4,10,1,-178,1432.0,53.80433607800953,0.7729009582826596,2,5,24,2,-153,1238.0,47.95409932478876,0.7253990421554667,2,3,0.2997019415581539,0.6791523627946887,56,52,51.70406680935946,4.871347973559127,False,137,178,24,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
5,26,1,-84,1268.0,46.71555268136572,0.6642865644849668,1,3,24,2,-153,1238.0,47.95409932478876,0.7253990421554667,2,3,0.5663004385826822,1.453814399809478,23,16,38.78494101464834,1.3001503355983806,True,137,178,24,YAV2104xYAV2105_005_12_rigid_003005.tif,0.1296,2.0
0,26,1,-133,1311.0,43.872585049022426,0.4877966092094523,0,2,8,2,-227,1602.0,59.67038307927288,0.8078406295650293,3,1,0.3179865823731607,0.4081377720967079,56,26,61.27132936623482,11.433004582518938,False,186,227,8,YAV2104xYAV2105_005_12_rigid_003006.tif,0.1296,2.0
0,7,1,-167,1153.0,45.421767823371326,0.6930191673249949,1,4,16,2,-154,1244.0,43.244826907007514,0.5213699289361754,4,2,1.0876960996205651,0.6146984580517811,11,36,36.81534659925425,0.78124342000946,False,126,167,7,YAV2104xYAV2105_005_12_rigid_003007.tif,0.1296,2.0
1,7,1,-167,1153.0,45.421767823371326,0.6930191673249949,1,4,18,2,-150,1144.0,42.419108372642796,0.5772191191496191,5,1,0.22621432275331,1.1706261959110467,57,18,40.8531554956708,1.439748825154895,True,126,167,7,YAV2104xYAV2105_005_12_rigid_003007.tif,0.1296,2.0
2,7,1,-167,1153.0,45.421767823371326,0.6930191673249949,1,4,20,2,-148,1274.0,43.92359409531826,0.5247698237263938,2,2,0.5253005427964585,1.5426004812638467,35,45,43.549506255452975,3.6786316664349976,False,126,167,7,YAV2104xYAV2105_005_12_rigid_003007.tif,0.1296,2.0
3,7,1,-167,1153.0,45.421767823371326,0.6930191673249949,1,4,21,2,-148,1236.0,43.234056251630506,0.5300792051038979,4,2,1.5342908894877887,1.4837923021226243,45,14,36.88991165268443,1.6969905401053977,False,126,167,7,YAV2104xYAV2105_005_12_rigid_003007.tif,0.1296,2.0
4,7,1,-167,1153.0,45.421767823371326,0.6930191673249949,1,4,18,2,-150,1144.0,42.419108372642796,0.5772191191496191,5,1,0.22621432275331,1.1706261959110467,57,18,40.8531554956708,1.439748825154895,True,126,167,18,YAV2104xYAV2105_005_12_rigid_003007.tif,0.1296,2.0
0,18,1,-195,1648.0,55.59152271330079,0.7251810910792976,2,4,8,2,-196,1491.0,49.61070159474753,0.6316025024493377,3,1,0.08946925161804531,0.3568700173277586,29,33,80.58001129941469,27.618525610348435,False,155,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
1,18,1,-195,1648.0,55.59152271330079,0.7251810910792976,2,4,10,2,-196,1421.0,48.623706472949806,0.6344627472080496,3,1,0.2426546987069802,1.3878662399461632,33,43,42.94375128441476,1.6604981793238447,False,155,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
2,18,1,-195,1648.0,55.59152271330079,0.7251810910792976,2,4,23,2,-179,1350.0,50.9860461522445,0.74490087525154,5,2,0.26147773978961864,0.41362819777601745,27,34,61.061406117219605,10.87164451461068,True,155,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
3,18,1,-195,1648.0,55.59152271330079,0.7251810910792976,2,4,30,2,-129,993.0,41.68741090344986,0.6769706913325083,3,2,0.690736075428219,0.22756038668605783,22,32,133.12332640809447,92.88564982725084,False,155,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
4,18,1,-195,1648.0,55.59152271330079,0.7251810910792976,2,4,23,2,-179,1350.0,50.9860461522445,0.74490087525154,5,2,0.26147773978961864,0.41362819777601745,27,34,61.061406117219605,10.87164451461068,True,155,196,23,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
5,19,1,-195,1559.0,53.082034681308585,0.7051740813816112,2,4,23,2,-179,1350.0,50.9860461522445,0.74490087525154,5,2,0.6607376014845379,0.8041577355247345,23,38,96.18109330716398,53.177810811812066,False,155,196,23,YAV2104xYAV2105_005_12_rigid_003008.tif,0.1296,2.0
0,14,1,-97,1364.0,45.806692565296736,0.5498596325675855,3,3,4,2,-135,1494.0,48.028381460435625,0.5576177695764082,1,3,0.04400097816553572,0.03765502812395871,59,30,77.13469113538378,29.31766847546291,False,94,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,0.1296,2.0
1,14,1,-97,1364.0,45.806692565296736,0.5498596325675855,3,3,7,2,-135,1399.0,52.72429470877627,0.7628151792908762,3,2,1.1957480229486561,1.1093093256360353,18,11,40.26024125483362,3.539626890280211,False,94,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,0.1296,2.0
2,14,1,-97,1364.0,45.806692565296736,0.5498596325675855,3,3,8,2,-135,1165.0,50.53007704060743,0.8115991808037698,3,2,0.06544813877412636,0.6880999144387192,29,22,45.56800873676699,4.775057750469431,True,94,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,0.1296,2.0
3,14,1,-97,1364.0,45.806692565296736,0.5498596325675855,3,3,8,2,-135,1165.0,50.53007704060743,0.8115991808037698,3,2,0.06544813877412636,0.6880999144387192,29,22,45.56800873676699,4.775057750469431,True,94,135,8,YAV2104xYAV2105_005_12_rigid_003009.tif,0.1296,2.0
4,15,1,-97,1172.0,42.74120092781506,0.5700887219852878,3,3,8,2,-135,1165.0,50.53007704060743,0.8115991808037698,3,2,0.10065123439349133,0.9458778607226636,31,10,38.37681619492995,0.47252620264833256,False,94,135,8,YAV2104xYAV2105_005_12_rigid_003009.tif,0.1296,2.0
0,20,1,-70,1618.0,56.2061787135205,0.7508811688578061,4,4,1,2,-92,1867.0,66.40724438971013,0.8406931799265874,0,5,1.1635568377154895,1.1722846962266713,11,42,84.08794483746615,44.48894033361452,False,51,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
1,20,1,-70,1618.0,56.2061787135205,0.7508811688578061,4,4,5,2,-92,1685.0,56.363983494554155,0.733349386234808,2,5,0.40398005326625697,1.1355338528015526,34,11,61.44785063756694,15.08788926466301,False,51,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
2,20,1,-70,1618.0,56.2061787135205,0.7508811688578061,4,4,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,1.5336618130159891,0.6675495717322519,44,53,38.84075045757904,2.1241042957741514,True,51,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
3,20,1,-70,1618.0,56.2061787135205,0.7508811688578061,4,4,10,2,-92,1185.0,45.534924356732844,0.6797321380359336,2,2,0.9080523041433279,0.23580558857826617,50,57,76.36804180310169,33.896386539010486,False,51,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
4,2,1,-92,1572.0,51.82972920450426,0.6620382188573808,2,3,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,1.0508939720296242,0.20635939838234954,40,2,97.5344094733083,57.589255245625274,False,51,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
5,3,1,-92,1618.0,51.36981303893847,0.6192343564736489,2,2,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,0.8577012236016479,0.6042101187112184,51,6,116.89933503218215,72.57584311093389,False,51,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
6,12,1,-92,1388.0,51.552295502146976,0.7417489173718879,2,2,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,0.29283227741753093,0.7540022316098796,32,37,115.63107595099018,72.1227554690148,False,51,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
7,20,1,-70,1618.0,56.2061787135205,0.7508811688578061,4,4,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,1.5336618130159891,0.6675495717322519,44,53,38.84075045757904,2.1241042957741514,True,51,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
8,21,1,-68,1129.0,41.501736590099696,0.5385285856811214,1,3,6,2,-92,1148.0,41.484176378729295,0.5199109481714783,3,5,1.2369728196224852,1.0390955249701666,48,19,61.91424041946337,23.549705481605827,False,51,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,0.1296,2.0
0,19,1,-72,1195.0,45.73691538925525,0.6824594394107177,1,4,12,2,-96,1237.0,45.250919201664296,0.6211605108771087,3,3,0.8313068571993778,0.8788518061380732,51,21,48.336680713932104,7.623010250427804,False,55,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
1,19,1,-72,1195.0,45.73691538925525,0.6824594394107177,1,4,13,2,-96,1618.0,59.523815662120064,0.810323913551203,1,4,1.3499490193335297,1.1217948401611135,13,41,36.39059114977518,1.01862081906962,True,55,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
2,19,1,-72,1195.0,45.73691538925525,0.6824594394107177,1,4,15,2,-96,1568.0,56.361623061083286,0.7757107676058833,1,3,1.5403859756268812,0.17107831448389543,45,28,48.92679786085137,4.287949063428216,False,55,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
3,19,1,-72,1195.0,45.73691538925525,0.6824594394107177,1,4,17,2,-96,1703.0,59.01514000033125,0.7811105761142747,1,2,0.7525759934557334,1.1338206959868318,22,18,41.96811582843766,2.140502709676982,False,55,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
4,8,1,-96,1672.0,54.00763102115754,0.6785982958937485,3,2,13,2,-96,1618.0,59.523815662120064,0.810323913551203,1,4,0.6732986978352749,0.5290628042469475,52,6,70.42823677845662,31.824445282658584,False,55,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
5,10,1,-96,1673.0,55.48333153777125,0.7189624166407694,2,2,13,2,-96,1618.0,59.523815662120064,0.810323913551203,1,4,0.727306939533138,0.9838882741480179,51,19,94.81153518298576,53.25284382385931,False,55,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
6,18,1,-72,1099.0,41.68144934339633,0.5827279054794414,2,5,13,2,-96,1618.0,59.523815662120064,0.810323913551203,1,4,1.4497655528922346,0.3584959562288592,16,55,42.3027532271736,0.21790481470769407,False,55,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
7,19,1,-72,1195.0,45.73691538925525,0.6824594394107177,1,4,13,2,-96,1618.0,59.523815662120064,0.810323913551203,1,4,1.3499490193335297,1.1217948401611135,13,41,36.39059114977518,1.01862081906962,True,55,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,0.1296,2.0
0,16,1,-52,1153.0,42.53226953726326,0.5776517429916009,3,2,7,2,-63,1174.0,43.223404611379976,0.5896843665261718,5,2,0.03272301536588618,1.0068619462040056,30,10,41.48419218356795,1.88852917208414,True,22,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,0.1296,2.0
1,16,1,-52,1153.0,42.53226953726326,0.5776517429916009,3,2,11,2,-63,1456.0,53.06607335839226,0.7509465049502795,3,2,1.0799977369998208,1.1140393647783582,40,18,36.08036508390479,0.7108492211509087,False,22,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,0.1296,2.0
2,1,1,-63,1382.0,46.233126363603574,0.5604279985548251,2,3,7,2,-63,1174.0,43.223404611379976,0.5896843665261718,5,2,0.6272846713054836,0.2964731463404946,53,27,77.7758115944308,34.20142296222816,False,22,63,7,YAV2104xYAV2105_005_12_rigid_004007.tif,0.1296,2.0
3,16,1,-52,1153.0,42.53226953726326,0.5776517429916009,3,2,7,2,-63,1174.0,43.223404611379976,0.5896843665261718,5,2,0.03272301536588618,1.0068619462040056,30,10,41.48419218356795,1.88852917208414,True,22,63,7,YAV2104xYAV2105_005_12_rigid_004007.tif,0.1296,2.0
0,23,1,-140,1373.0,50.50546769317196,0.7219712518455432,3,3,9,2,-141,1275.0,43.58020269592373,0.4954883172869538,4,1,1.2202828466738644,0.1258023063717717,12,58,64.47841723478071,22.54235866554967,False,100,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
1,23,1,-140,1373.0,50.50546769317196,0.7219712518455432,3,3,11,2,-141,1572.0,58.249736469890145,0.804868635062989,4,4,0.4740896124646805,0.9970660642878766,5,40,46.28487874110579,4.181746235244826,True,100,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
2,23,1,-140,1373.0,50.50546769317196,0.7219712518455432,3,3,14,2,-141,1726.0,58.19275172432419,0.7535775311448342,2,2,1.4863747592942964,0.10851396515353517,14,58,44.13262219027344,1.5812041959235883,False,100,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
3,18,1,-141,1883.0,66.39902341050636,0.830776283088889,5,2,11,2,-141,1572.0,58.249736469890145,0.804868635062989,4,4,0.18119054050021297,1.0457471946837957,2,48,74.39714172919113,26.082913800074774,False,100,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
4,23,1,-140,1373.0,50.50546769317196,0.7219712518455432,3,3,11,2,-141,1572.0,58.249736469890145,0.804868635062989,4,4,0.4740896124646805,0.9970660642878766,5,40,46.28487874110579,4.181746235244826,True,100,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
5,25,1,-126,1132.0,43.45453678414293,0.6330029559270601,4,3,11,2,-141,1572.0,58.249736469890145,0.804868635062989,4,4,0.688938866219007,0.11170913479598621,23,58,59.239526103122216,9.116415333517928,False,100,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
6,26,1,-126,1192.0,43.028864900777144,0.561720253355436,5,1,11,2,-141,1572.0,58.249736469890145,0.804868635062989,4,4,0.6774005854212636,0.44239954534152304,7,54,51.81647151909163,7.854346253501979,False,100,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,0.1296,2.0
